13/09/1988,00:00,1.437500,1.473214,1.428571,1.464286,29920800
14/09/1988,00:00,1.491071,1.513393,1.482143,1.500000,59642800
15/09/1988,00:00,1.500000,1.526786,1.482143,1.486607,41440000
16/09/1988,00:00,1.482143,1.526786,1.477679,1.508929,30940000
19/09/1988,00:00,1.500000,1.508929,1.473214,1.491071,23032800
20/09/1988,00:00,1.491071,1.508929,1.477679,1.482143,25670400
21/09/1988,00:00,1.491071,1.535714,1.482143,1.526786,22836800
22/09/1988,00:00,1.535714,1.571429,1.526786,1.571429,36416800
23/09/1988,00:00,1.553571,1.580357,1.553571,1.562500,25370800
26/09/1988,00:00,1.562500,1.571429,1.517857,1.526786,21758800
27/09/1988,00:00,1.517857,1.553571,1.517857,1.549107,40745600
28/09/1988,00:00,1.553571,1.575893,1.544643,1.553571,21173600
29/09/1988,00:00,1.562500,1.580357,1.553571,1.571429,26518800
30/09/1988,00:00,1.571429,1.571429,1.544643,1.544643,23223200
03/10/1988,00:00,1.535714,1.544643,1.500000,1.517857,22694000
04/10/1988,00:00,1.508929,1.526786,1.468750,1.482143,12913600
05/10/1988,00:00,1.473214,1.491071,1.446429,1.459821,30800000
06/10/1988,00:00,1.446429,1.459821,1.401786,1.419643,41941200
07/10/1988,00:00,1.392857,1.419643,1.370536,1.419643,114396800
10/10/1988,00:00,1.410714,1.419643,1.339286,1.375000,83160000
11/10/1988,00:00,1.366071,1.410714,1.366071,1.392857,48638800
12/10/1988,00:00,1.375000,1.392857,1.357143,1.383929,33236000
13/10/1988,00:00,1.375000,1.419643,1.375000,1.392857,41115200
14/10/1988,00:00,1.410714,1.410714,1.361607,1.383929,39312000
17/10/1988,00:00,1.375000,1.392857,1.366071,1.375000,23422000
18/10/1988,00:00,1.392857,1.410714,1.366071,1.406250,35649600
19/10/1988,00:00,1.419643,1.455357,1.410714,1.428571,69330800
20/10/1988,00:00,1.428571,1.486607,1.428571,1.482143,43366400
21/10/1988,00:00,1.473214,1.491071,1.455357,1.464286,30900800
24/10/1988,00:00,1.473214,1.473214,1.415179,1.428571,33790400
25/10/1988,00:00,1.437500,1.437500,1.419643,1.424107,21296800
26/10/1988,00:00,1.428571,1.428571,1.375000,1.401786,47180000
27/10/1988,00:00,1.383929,1.401786,1.366071,1.392857,35921200
28/10/1988,00:00,1.392857,1.410714,1.375000,1.375000,21120400
31/10/1988,00:00,1.383929,1.383929,1.339286,1.379464,60726400
01/11/1988,00:00,1.375000,1.383929,1.348214,1.357143,35924000
02/11/1988,00:00,1.366071,1.366071,1.312500,1.330357,52130400
03/11/1988,00:00,1.330357,1.339286,1.312500,1.325893,60614400
04/11/1988,00:00,1.312500,1.357143,1.312500,1.348214,38449600
07/11/1988,00:00,1.330357,1.348214,1.321429,1.339286,42520800
08/11/1988,00:00,1.339286,1.383929,1.334821,1.375000,38631600
09/11/1988,00:00,1.366071,1.406250,1.357143,1.401786,50430800
10/11/1988,00:00,1.410714,1.419643,1.392857,1.410714,24978800
11/11/1988,00:00,1.392857,1.415179,1.375000,1.375000,27171200
14/11/1988,00:00,1.383929,1.392857,1.366071,1.388393,21308000
15/11/1988,00:00,1.392857,1.401786,1.383929,1.392857,20000400
16/11/1988,00:00,1.392857,1.401786,1.348214,1.357143,36960000
17/11/1988,00:00,1.357143,1.375000,1.357143,1.366071,19885600
18/11/1988,00:00,1.375000,1.375000,1.357143,1.357143,14397600
21/11/1988,00:00,1.339286,1.348214,1.294643,1.308036,55476400
22/11/1988,00:00,1.303571,1.316964,1.285714,1.290179,37046800
23/11/1988,00:00,1.276786,1.321429,1.267857,1.316964,46998000
25/11/1988,00:00,1.294643,1.312500,1.285714,1.303571,12073600
28/11/1988,00:00,1.303571,1.312500,1.285714,1.303571,34840400
29/11/1988,00:00,1.303571,1.312500,1.285714,1.312500,23167200
30/11/1988,00:00,1.312500,1.357143,1.312500,1.343750,41960800
01/12/1988,00:00,1.348214,1.392857,1.339286,1.383929,53040400
02/12/1988,00:00,1.366071,1.424107,1.357143,1.401786,83428800
05/12/1988,00:00,1.410714,1.428571,1.383929,1.410714,38603600
06/12/1988,00:00,1.401786,1.419643,1.392857,1.410714,26233200
07/12/1988,00:00,1.392857,1.410714,1.383929,1.406250,24533600
08/12/1988,00:00,1.401786,1.401786,1.383929,1.397321,14865200
09/12/1988,00:00,1.401786,1.410714,1.383929,1.397321,11239200
12/12/1988,00:00,1.401786,1.410714,1.375000,1.375000,29470000
13/12/1988,00:00,1.375000,1.383929,1.366071,1.383929,30637600
14/12/1988,00:00,1.375000,1.428571,1.375000,1.419643,48325200
15/12/1988,00:00,1.428571,1.446429,1.401786,1.410714,28142800
16/12/1988,00:00,1.410714,1.446429,1.401786,1.433036,45872400
19/12/1988,00:00,1.437500,1.464286,1.428571,1.455357,58581600
20/12/1988,00:00,1.464286,1.482143,1.450893,1.464286,68546800
21/12/1988,00:00,1.464286,1.500000,1.464286,1.491071,60491200
22/12/1988,00:00,1.491071,1.500000,1.455357,1.464286,26507600
23/12/1988,00:00,1.464286,1.477679,1.464286,1.468750,10239600
27/12/1988,00:00,1.464286,1.482143,1.446429,1.446429,14996800
28/12/1988,00:00,1.446429,1.455357,1.419643,1.437500,12885600
29/12/1988,00:00,1.437500,1.455357,1.437500,1.446429,29453200
30/12/1988,00:00,1.446429,1.473214,1.437500,1.437500,20423200
03/01/1989,00:00,1.437500,1.446429,1.428571,1.441964,25004000
04/01/1989,00:00,1.455357,1.504464,1.446429,1.500000,59987200
05/01/1989,00:00,1.500000,1.544643,1.473214,1.508929,76832000
06/01/1989,00:00,1.508929,1.553571,1.508929,1.522321,49666400
09/01/1989,00:00,1.535714,1.540179,1.508929,1.535714,19826800
10/01/1989,00:00,1.517857,1.531250,1.482143,1.522321,25830000
11/01/1989,00:00,1.508929,1.517857,1.473214,1.504464,39032000
12/01/1989,00:00,1.508929,1.535714,1.500000,1.526786,37578800
13/01/1989,00:00,1.526786,1.553571,1.513393,1.544643,48476400
16/01/1989,00:00,1.544643,1.571429,1.535714,1.562500,42148400
17/01/1989,00:00,1.544643,1.553571,1.428571,1.441964,189151200
18/01/1989,00:00,1.455357,1.468750,1.410714,1.419643,121982000
19/01/1989,00:00,1.446429,1.464286,1.428571,1.446429,63996800
20/01/1989,00:00,1.446429,1.482143,1.437500,1.464286,43433600
23/01/1989,00:00,1.455357,1.473214,1.455357,1.464286,45133200
24/01/1989,00:00,1.464286,1.491071,1.455357,1.486607,55823600
25/01/1989,00:00,1.491071,1.500000,1.464286,1.482143,27734000
26/01/1989,00:00,1.455357,1.504464,1.450893,1.491071,71316000
27/01/1989,00:00,1.366071,1.401786,1.294643,1.343750,531792800
30/01/1989,00:00,1.343750,1.357143,1.330357,1.334821,146624800
31/01/1989,00:00,1.330357,1.348214,1.312500,1.348214,115088400
01/02/1989,00:00,1.348214,1.415179,1.334821,1.401786,121889600
02/02/1989,00:00,1.410714,1.437500,1.401786,1.419643,118372800
03/02/1989,00:00,1.428571,1.437500,1.392857,1.401786,44727200
06/02/1989,00:00,1.410714,1.410714,1.366071,1.375000,29184400
07/02/1989,00:00,1.366071,1.401786,1.366071,1.392857,41288800
08/02/1989,00:00,1.392857,1.410714,1.357143,1.366071,39253200
09/02/1989,00:00,1.366071,1.392857,1.357143,1.366071,40202400
10/02/1989,00:00,1.366071,1.366071,1.321429,1.330357,87085600
13/02/1989,00:00,1.312500,1.330357,1.312500,1.321429,58797200
14/02/1989,00:00,1.316964,1.321429,1.258929,1.276786,222894000
15/02/1989,00:00,1.276786,1.294643,1.267857,1.294643,82656000
16/02/1989,00:00,1.294643,1.330357,1.285714,1.299107,63924000
17/02/1989,00:00,1.294643,1.321429,1.294643,1.312500,29212400
21/02/1989,00:00,1.316964,1.348214,1.312500,1.339286,47639200
22/02/1989,00:00,1.330357,1.339286,1.303571,1.312500,59581200
23/02/1989,00:00,1.303571,1.321429,1.294643,1.312500,23842000
24/02/1989,00:00,1.321429,1.321429,1.285714,1.285714,38032400
27/02/1989,00:00,1.285714,1.303571,1.276786,1.303571,28980000
28/02/1989,00:00,1.303571,1.312500,1.285714,1.294643,44004800
01/03/1989,00:00,1.294643,1.303571,1.267857,1.285714,42532000
02/03/1989,00:00,1.276786,1.294643,1.241071,1.250000,94082800
03/03/1989,00:00,1.258929,1.258929,1.214286,1.241071,96944400
06/03/1989,00:00,1.250000,1.281250,1.232143,1.267857,42128800
07/03/1989,00:00,1.267857,1.285714,1.250000,1.276786,65172800
08/03/1989,00:00,1.272321,1.294643,1.258929,1.258929,54073600
09/03/1989,00:00,1.258929,1.276786,1.232143,1.232143,33359200
10/03/1989,00:00,1.232143,1.250000,1.223214,1.250000,25678800
13/03/1989,00:00,1.250000,1.267857,1.241071,1.250000,32776800
14/03/1989,00:00,1.250000,1.267857,1.245536,1.258929,40485200
15/03/1989,00:00,1.258929,1.267857,1.241071,1.250000,22514800
16/03/1989,00:00,1.250000,1.267857,1.232143,1.258929,48059200
17/03/1989,00:00,1.232143,1.276786,1.214286,1.245536,59281600
20/03/1989,00:00,1.250000,1.258929,1.232143,1.245536,45362800
21/03/1989,00:00,1.267857,1.267857,1.241071,1.245536,32048800
22/03/1989,00:00,1.223214,1.241071,1.205357,1.209821,36212400
23/03/1989,00:00,1.214286,1.232143,1.205357,1.227679,29727600
27/03/1989,00:00,1.223214,1.232143,1.196429,1.205357,37914800
28/03/1989,00:00,1.214286,1.232143,1.214286,1.214286,35313600
29/03/1989,00:00,1.214286,1.232143,1.214286,1.223214,18600400
30/03/1989,00:00,1.223214,1.250000,1.214286,1.241071,26311600
31/03/1989,00:00,1.250000,1.276786,1.241071,1.272321,46337200
03/04/1989,00:00,1.267857,1.294643,1.241071,1.250000,41571600
04/04/1989,00:00,1.232143,1.245536,1.209821,1.232143,28932400
05/04/1989,00:00,1.232143,1.258929,1.223214,1.250000,30063600
06/04/1989,00:00,1.241071,1.290179,1.232143,1.285714,39093600
07/04/1989,00:00,1.285714,1.339286,1.285714,1.334821,88746000
10/04/1989,00:00,1.330357,1.357143,1.312500,1.321429,33843600
11/04/1989,00:00,1.339286,1.357143,1.321429,1.348214,36635200
12/04/1989,00:00,1.366071,1.401786,1.352679,1.375000,96978000
13/04/1989,00:00,1.383929,1.410714,1.366071,1.375000,45318000
14/04/1989,00:00,1.392857,1.401786,1.366071,1.383929,30839200
17/04/1989,00:00,1.375000,1.401786,1.357143,1.401786,35036400
18/04/1989,00:00,1.410714,1.446429,1.401786,1.433036,140246400
19/04/1989,00:00,1.428571,1.486607,1.419643,1.459821,106470000
20/04/1989,00:00,1.455357,1.482143,1.437500,1.455357,44954000
21/04/1989,00:00,1.446429,1.459821,1.419643,1.433036,28792400
24/04/1989,00:00,1.428571,1.437500,1.410714,1.433036,27697600
25/04/1989,00:00,1.428571,1.446429,1.419643,1.428571,29044400
26/04/1989,00:00,1.428571,1.437500,1.397321,1.419643,46533200
27/04/1989,00:00,1.410714,1.428571,1.392857,1.406250,34846000
28/04/1989,00:00,1.401786,1.410714,1.375000,1.392857,25964400
01/05/1989,00:00,1.375000,1.401786,1.375000,1.392857,20165600
02/05/1989,00:00,1.392857,1.437500,1.392857,1.424107,53936400
03/05/1989,00:00,1.419643,1.455357,1.419643,1.437500,55134800
04/05/1989,00:00,1.437500,1.473214,1.428571,1.464286,47227600
05/05/1989,00:00,1.517857,1.526786,1.482143,1.482143,115189200
08/05/1989,00:00,1.482143,1.508929,1.482143,1.508929,51480800
09/05/1989,00:00,1.500000,1.535714,1.500000,1.517857,86693600
10/05/1989,00:00,1.535714,1.553571,1.517857,1.544643,58609600
11/05/1989,00:00,1.544643,1.580357,1.535714,1.566964,75236000
12/05/1989,00:00,1.589286,1.607143,1.571429,1.607143,116785200
15/05/1989,00:00,1.598214,1.651786,1.598214,1.642857,79475200
16/05/1989,00:00,1.642857,1.651786,1.607143,1.620536,57167600
17/05/1989,00:00,1.616071,1.625000,1.607143,1.616071,62115200
18/05/1989,00:00,1.616071,1.625000,1.598214,1.598214,52813600
19/05/1989,00:00,1.598214,1.651786,1.598214,1.633929,82692400
22/05/1989,00:00,1.633929,1.651786,1.616071,1.642857,47600000
23/05/1989,00:00,1.642857,1.642857,1.616071,1.625000,33616800
24/05/1989,00:00,1.616071,1.705357,1.616071,1.705357,74401600
25/05/1989,00:00,1.687500,1.750000,1.687500,1.723214,58091600
26/05/1989,00:00,1.723214,1.750000,1.714286,1.732143,28128800
30/05/1989,00:00,1.723214,1.750000,1.691964,1.696429,27980400
31/05/1989,00:00,1.696429,1.718750,1.678571,1.705357,28803600
01/06/1989,00:00,1.705357,1.758929,1.696429,1.741071,44875600
02/06/1989,00:00,1.732143,1.767857,1.732143,1.750000,31119200
05/06/1989,00:00,1.741071,1.750000,1.660714,1.678571,31029600
06/06/1989,00:00,1.669643,1.678571,1.651786,1.669643,36251600
07/06/1989,00:00,1.669643,1.732143,1.669643,1.723214,43918000
08/06/1989,00:00,1.732143,1.750000,1.687500,1.700893,44503200
09/06/1989,00:00,1.687500,1.705357,1.660714,1.678571,23604000
12/06/1989,00:00,1.669643,1.705357,1.651786,1.696429,20216000
13/06/1989,00:00,1.696429,1.741071,1.678571,1.732143,57744400
14/06/1989,00:00,1.750000,1.794643,1.723214,1.772321,62826400
15/06/1989,00:00,1.767857,1.776786,1.696429,1.696429,40350800
16/06/1989,00:00,1.598214,1.625000,1.553571,1.589286,135500400
19/06/1989,00:00,1.589286,1.598214,1.553571,1.571429,45780000
20/06/1989,00:00,1.571429,1.571429,1.508929,1.535714,33633600
21/06/1989,00:00,1.535714,1.553571,1.508929,1.517857,32466000
22/06/1989,00:00,1.517857,1.562500,1.500000,1.544643,34300000
23/06/1989,00:00,1.544643,1.580357,1.544643,1.566964,30973600
26/06/1989,00:00,1.571429,1.571429,1.544643,1.553571,45959200
27/06/1989,00:00,1.562500,1.580357,1.517857,1.522321,26446000
28/06/1989,00:00,1.508929,1.508929,1.464286,1.491071,64257200
29/06/1989,00:00,1.464286,1.473214,1.428571,1.450893,58380000
30/06/1989,00:00,1.446429,1.491071,1.410714,1.473214,41185200
03/07/1989,00:00,1.491071,1.491071,1.455357,1.455357,12087600
05/07/1989,00:00,1.446429,1.455357,1.428571,1.446429,29789200
06/07/1989,00:00,1.455357,1.491071,1.437500,1.473214,43481200
07/07/1989,00:00,1.473214,1.500000,1.446429,1.473214,26527200
10/07/1989,00:00,1.464286,1.473214,1.428571,1.446429,50923600
11/07/1989,00:00,1.455357,1.464286,1.419643,1.419643,60981200
12/07/1989,00:00,1.419643,1.437500,1.410714,1.428571,31032400
13/07/1989,00:00,1.428571,1.464286,1.410714,1.450893,56358400
14/07/1989,00:00,1.455357,1.464286,1.419643,1.455357,64330000
17/07/1989,00:00,1.455357,1.473214,1.419643,1.455357,32723600
18/07/1989,00:00,1.455357,1.455357,1.383929,1.401786,119327600
19/07/1989,00:00,1.410714,1.455357,1.392857,1.446429,59743600
20/07/1989,00:00,1.455357,1.473214,1.419643,1.428571,59018400
21/07/1989,00:00,1.419643,1.428571,1.392857,1.428571,34871200
24/07/1989,00:00,1.419643,1.419643,1.401786,1.401786,28996800
25/07/1989,00:00,1.401786,1.419643,1.357143,1.383929,52460800
26/07/1989,00:00,1.366071,1.375000,1.348214,1.366071,58436000
27/07/1989,00:00,1.366071,1.410714,1.357143,1.401786,43268400
28/07/1989,00:00,1.401786,1.419643,1.392857,1.406250,29834000
31/07/1989,00:00,1.401786,1.428571,1.392857,1.419643,27966400
01/08/1989,00:00,1.419643,1.437500,1.401786,1.424107,34885200
02/08/1989,00:00,1.419643,1.446429,1.410714,1.446429,25351200
03/08/1989,00:00,1.446429,1.482143,1.446429,1.473214,43234800
04/08/1989,00:00,1.473214,1.526786,1.468750,1.526786,45838800
07/08/1989,00:00,1.535714,1.571429,1.522321,1.562500,42053200
08/08/1989,00:00,1.553571,1.598214,1.553571,1.575893,51548000
09/08/1989,00:00,1.571429,1.633929,1.566964,1.571429,48790000
10/08/1989,00:00,1.571429,1.571429,1.526786,1.544643,38091200
11/08/1989,00:00,1.571429,1.571429,1.473214,1.495536,57520400
14/08/1989,00:00,1.482143,1.500000,1.446429,1.455357,25706800
15/08/1989,00:00,1.455357,1.482143,1.455357,1.477679,40933200
16/08/1989,00:00,1.482143,1.491071,1.428571,1.441964,30133600
17/08/1989,00:00,1.437500,1.473214,1.428571,1.464286,38329200
18/08/1989,00:00,1.491071,1.517857,1.482143,1.508929,21016800
21/08/1989,00:00,1.508929,1.544643,1.500000,1.508929,34456800
22/08/1989,00:00,1.500000,1.535714,1.500000,1.531250,27958000
23/08/1989,00:00,1.535714,1.580357,1.517857,1.562500,43411200
24/08/1989,00:00,1.562500,1.589286,1.553571,1.575893,40731600
25/08/1989,00:00,1.571429,1.607143,1.571429,1.598214,40348000
28/08/1989,00:00,1.589286,1.607143,1.571429,1.598214,20414800
29/08/1989,00:00,1.598214,1.607143,1.562500,1.575893,44226000
30/08/1989,00:00,1.571429,1.598214,1.571429,1.589286,29024800
31/08/1989,00:00,1.589286,1.607143,1.580357,1.589286,14072800
01/09/1989,00:00,1.589286,1.598214,1.580357,1.593750,18530400
05/09/1989,00:00,1.589286,1.620536,1.589286,1.598214,28705600
06/09/1989,00:00,1.598214,1.602679,1.571429,1.598214,21688800
07/09/1989,00:00,1.598214,1.625000,1.598214,1.598214,28473200
08/09/1989,00:00,1.598214,1.616071,1.589286,1.607143,13958000
11/09/1989,00:00,1.598214,1.642857,1.589286,1.633929,24648400
12/09/1989,00:00,1.625000,1.669643,1.607143,1.642857,25897200
13/09/1989,00:00,1.651786,1.665179,1.607143,1.607143,32172000
14/09/1989,00:00,1.607143,1.616071,1.589286,1.598214,32821600
15/09/1989,00:00,1.607143,1.616071,1.580357,1.607143,31217200
18/09/1989,00:00,1.589286,1.607143,1.571429,1.571429,15789200
19/09/1989,00:00,1.580357,1.589286,1.535714,1.544643,20199200
20/09/1989,00:00,1.571429,1.607143,1.562500,1.593750,29537200
21/09/1989,00:00,1.607143,1.642857,1.580357,1.598214,50240400
22/09/1989,00:00,1.598214,1.616071,1.580357,1.602679,18124400
25/09/1989,00:00,1.598214,1.633929,1.598214,1.616071,34039600
26/09/1989,00:00,1.607143,1.625000,1.598214,1.616071,19331200
27/09/1989,00:00,1.580357,1.611607,1.571429,1.598214,22531600
28/09/1989,00:00,1.607143,1.633929,1.607143,1.625000,19854800
29/09/1989,00:00,1.616071,1.625000,1.589286,1.589286,17452400
02/10/1989,00:00,1.589286,1.598214,1.562500,1.584821,34350400
03/10/1989,00:00,1.580357,1.589286,1.540179,1.558036,42624400
04/10/1989,00:00,1.562500,1.593750,1.553571,1.580357,39793600
05/10/1989,00:00,1.589286,1.660714,1.580357,1.625000,61320000
06/10/1989,00:00,1.651786,1.723214,1.642857,1.718750,90426000
09/10/1989,00:00,1.714286,1.776786,1.696429,1.767857,48888000
10/10/1989,00:00,1.776786,1.799107,1.732143,1.767857,71780800
11/10/1989,00:00,1.741071,1.758929,1.714286,1.745536,39239200
12/10/1989,00:00,1.750000,1.758929,1.732143,1.741071,20661200
13/10/1989,00:00,1.741071,1.767857,1.607143,1.633929,50279600
16/10/1989,00:00,1.598214,1.669643,1.517857,1.669643,106229200
17/10/1989,00:00,1.642857,1.741071,1.607143,1.687500,62510000
18/10/1989,00:00,1.660714,1.723214,1.642857,1.723214,36008000
19/10/1989,00:00,1.723214,1.767857,1.723214,1.741071,27974800
20/10/1989,00:00,1.705357,1.758929,1.696429,1.714286,65377200
23/10/1989,00:00,1.714286,1.723214,1.651786,1.669643,30489200
24/10/1989,00:00,1.651786,1.732143,1.616071,1.700893,54110000
25/10/1989,00:00,1.705357,1.705357,1.651786,1.660714,29786400
26/10/1989,00:00,1.625000,1.660714,1.607143,1.616071,42316400
27/10/1989,00:00,1.616071,1.633929,1.589286,1.616071,32354000
30/10/1989,00:00,1.625000,1.642857,1.607143,1.633929,21744800
31/10/1989,00:00,1.633929,1.660714,1.625000,1.660714,22999200
01/11/1989,00:00,1.651786,1.669643,1.633929,1.647321,15296400
02/11/1989,00:00,1.607143,1.607143,1.535714,1.571429,113167600
03/11/1989,00:00,1.571429,1.589286,1.544643,1.544643,43663200
06/11/1989,00:00,1.553571,1.571429,1.535714,1.544643,30772000
07/11/1989,00:00,1.544643,1.589286,1.544643,1.571429,37830800
08/11/1989,00:00,1.580357,1.616071,1.580357,1.607143,35658000
09/11/1989,00:00,1.607143,1.642857,1.589286,1.642857,22047200
10/11/1989,00:00,1.633929,1.678571,1.633929,1.669643,16214800
13/11/1989,00:00,1.660714,1.687500,1.660714,1.660714,17004400
14/11/1989,00:00,1.660714,1.669643,1.589286,1.598214,21095200
15/11/1989,00:00,1.607143,1.616071,1.571429,1.580357,24446800
16/11/1989,00:00,1.589286,1.598214,1.562500,1.598214,24141600
17/11/1989,00:00,1.589286,1.616071,1.589286,1.598214,22139600
20/11/1989,00:00,1.607143,1.625000,1.589286,1.616071,27017200
21/11/1989,00:00,1.616071,1.660714,1.616071,1.616071,35061600
22/11/1989,00:00,1.625000,1.633929,1.589286,1.598214,24486000
24/11/1989,00:00,1.598214,1.607143,1.598214,1.598214,6963600
27/11/1989,00:00,1.598214,1.616071,1.562500,1.571429,26286400
28/11/1989,00:00,1.562500,1.580357,1.526786,1.575893,33843600
29/11/1989,00:00,1.553571,1.580357,1.517857,1.571429,38236800
30/11/1989,00:00,1.562500,1.589286,1.553571,1.580357,15862000
01/12/1989,00:00,1.589286,1.607143,1.558036,1.571429,36556800
04/12/1989,00:00,1.562500,1.625000,1.562500,1.616071,24340400
05/12/1989,00:00,1.616071,1.633929,1.589286,1.607143,30441600
06/12/1989,00:00,1.607143,1.616071,1.464286,1.526786,83745200
07/12/1989,00:00,1.508929,1.544643,1.500000,1.526786,44604000
08/12/1989,00:00,1.517857,1.535714,1.473214,1.491071,63145600
11/12/1989,00:00,1.464286,1.482143,1.370536,1.401786,162503600
12/12/1989,00:00,1.401786,1.410714,1.250000,1.285714,256354000
13/12/1989,00:00,1.285714,1.303571,1.267857,1.285714,97440000
14/12/1989,00:00,1.276786,1.290179,1.232143,1.245536,76188000
15/12/1989,00:00,1.241071,1.250000,1.160714,1.205357,129542000
18/12/1989,00:00,1.205357,1.250000,1.205357,1.241071,76801200
19/12/1989,00:00,1.232143,1.267857,1.232143,1.250000,62798400
20/12/1989,00:00,1.276786,1.294643,1.258929,1.276786,44497600
21/12/1989,00:00,1.276786,1.294643,1.267857,1.294643,76202000
22/12/1989,00:00,1.294643,1.330357,1.285714,1.303571,46146800
26/12/1989,00:00,1.312500,1.312500,1.258929,1.267857,33821200
27/12/1989,00:00,1.267857,1.276786,1.250000,1.254464,64251600
28/12/1989,00:00,1.250000,1.258929,1.223214,1.236607,37814000
29/12/1989,00:00,1.241071,1.276786,1.227679,1.258929,38102400
02/01/1990,00:00,1.258929,1.339286,1.250000,1.330357,45799600
03/01/1990,00:00,1.357143,1.357143,1.339286,1.339286,51998800
04/01/1990,00:00,1.366071,1.383929,1.330357,1.343750,55378400
05/01/1990,00:00,1.348214,1.366071,1.321429,1.348214,30828000
08/01/1990,00:00,1.339286,1.357143,1.321429,1.357143,25393200
09/01/1990,00:00,1.357143,1.357143,1.321429,1.343750,21534800
10/01/1990,00:00,1.343750,1.343750,1.276786,1.285714,49929600
11/01/1990,00:00,1.294643,1.294643,1.232143,1.232143,52763200
12/01/1990,00:00,1.223214,1.241071,1.205357,1.232143,42974400
15/01/1990,00:00,1.232143,1.276786,1.223214,1.223214,40434800
16/01/1990,00:00,1.196429,1.250000,1.169643,1.245536,53561200
17/01/1990,00:00,1.241071,1.241071,1.178571,1.187500,49324800
18/01/1990,00:00,1.178571,1.196429,1.151786,1.156250,68322800
19/01/1990,00:00,1.205357,1.232143,1.196429,1.223214,66284400
22/01/1990,00:00,1.214286,1.232143,1.187500,1.187500,36402800
23/01/1990,00:00,1.205357,1.223214,1.178571,1.205357,35218400
24/01/1990,00:00,1.160714,1.223214,1.151786,1.214286,42448000
25/01/1990,00:00,1.223214,1.241071,1.214286,1.218750,27885200
26/01/1990,00:00,1.214286,1.214286,1.151786,1.169643,45312400
29/01/1990,00:00,1.178571,1.196429,1.147321,1.187500,29982400
30/01/1990,00:00,1.187500,1.232143,1.178571,1.214286,29111600
31/01/1990,00:00,1.232143,1.241071,1.178571,1.214286,35985600
01/02/1990,00:00,1.232143,1.236607,1.196429,1.200893,29268400
02/02/1990,00:00,1.187500,1.241071,1.187500,1.223214,29618400
05/02/1990,00:00,1.223214,1.258929,1.214286,1.250000,25438000
06/02/1990,00:00,1.241071,1.250000,1.214286,1.241071,18480000
07/02/1990,00:00,1.178571,1.214286,1.160714,1.187500,78111600
08/02/1990,00:00,1.187500,1.196429,1.151786,1.178571,46659200
09/02/1990,00:00,1.196429,1.232143,1.187500,1.223214,42019600
12/02/1990,00:00,1.223214,1.232143,1.205357,1.214286,18729200
13/02/1990,00:00,1.214286,1.250000,1.205357,1.232143,25541600
14/02/1990,00:00,1.232143,1.241071,1.205357,1.223214,24015600
15/02/1990,00:00,1.205357,1.223214,1.196429,1.223214,24491600
16/02/1990,00:00,1.223214,1.232143,1.205357,1.205357,31802400
20/02/1990,00:00,1.196429,1.205357,1.178571,1.196429,30811200
21/02/1990,00:00,1.169643,1.223214,1.160714,1.214286,43976800
22/02/1990,00:00,1.214286,1.232143,1.178571,1.178571,48795600
23/02/1990,00:00,1.169643,1.196429,1.169643,1.187500,37489200
26/02/1990,00:00,1.178571,1.223214,1.178571,1.214286,19902400
27/02/1990,00:00,1.214286,1.223214,1.196429,1.196429,18488400
28/02/1990,00:00,1.196429,1.214286,1.187500,1.214286,27333600
01/03/1990,00:00,1.196429,1.241071,1.187500,1.223214,50974000
02/03/1990,00:00,1.196429,1.241071,1.187500,1.205357,26224800
05/03/1990,00:00,1.196429,1.241071,1.196429,1.232143,45617600
06/03/1990,00:00,1.250000,1.258929,1.232143,1.258929,39004000
07/03/1990,00:00,1.250000,1.285714,1.250000,1.263393,51055200
08/03/1990,00:00,1.276786,1.321429,1.250000,1.312500,55960800
09/03/1990,00:00,1.312500,1.339286,1.294643,1.316964,57618400
12/03/1990,00:00,1.330357,1.339286,1.294643,1.308036,40989200
13/03/1990,00:00,1.303571,1.330357,1.294643,1.316964,37144800
14/03/1990,00:00,1.312500,1.330357,1.303571,1.321429,25446400
15/03/1990,00:00,1.303571,1.357143,1.303571,1.312500,30058000
16/03/1990,00:00,1.428571,1.455357,1.397321,1.437500,161190400
19/03/1990,00:00,1.446429,1.517857,1.428571,1.513393,107948400
20/03/1990,00:00,1.508929,1.535714,1.455357,1.477679,97829200
21/03/1990,00:00,1.473214,1.508929,1.473214,1.486607,38183600
22/03/1990,00:00,1.491071,1.508929,1.455357,1.455357,57915200
23/03/1990,00:00,1.473214,1.535714,1.464286,1.508929,56996800
26/03/1990,00:00,1.517857,1.549107,1.500000,1.508929,32015200
27/03/1990,00:00,1.500000,1.508929,1.473214,1.500000,21151200
28/03/1990,00:00,1.500000,1.504464,1.464286,1.473214,25734800
29/03/1990,00:00,1.464286,1.482143,1.455357,1.468750,24222800
30/03/1990,00:00,1.428571,1.464286,1.428571,1.437500,55837600
02/04/1990,00:00,1.428571,1.450893,1.410714,1.437500,37192400
03/04/1990,00:00,1.446429,1.491071,1.446429,1.491071,34927200
04/04/1990,00:00,1.482143,1.500000,1.455357,1.473214,37433200
05/04/1990,00:00,1.464286,1.473214,1.428571,1.437500,27048000
06/04/1990,00:00,1.437500,1.473214,1.419643,1.424107,29559600
09/04/1990,00:00,1.419643,1.482143,1.410714,1.468750,26370400
10/04/1990,00:00,1.473214,1.500000,1.464286,1.473214,32830000
11/04/1990,00:00,1.482143,1.535714,1.482143,1.517857,53289600
