29/05/2003,03:00:00,8261.24,8261.24,8261.24,8261.24,0
30/05/2003,03:00:00,8389.25,8453.43,8389.25,8445.731,0
01/06/2003,03:00:00,8445.731,8445.731,8445.731,8445.731,0
02/06/2003,03:00:00,8490.22,8602.22,8488.89,8547.17,0
03/06/2003,03:00:00,8547.65,8576.6,8497.01,8551.01,0
04/06/2003,03:00:00,8551.01,8551.01,8551.01,8551.01,0
05/06/2003,03:00:00,8651.97,8659.21,8613.13,8641.08,0
06/06/2003,03:00:00,8641.08,8641.08,8641.08,8641.08,0
08/06/2003,03:00:00,8641.08,8641.08,8641.08,8641.08,0
09/06/2003,03:00:00,8641.08,8641.08,8641.08,8641.08,0
10/06/2003,03:00:00,8752.64,8765.981,8717.29,8754.84,0
11/06/2003,03:00:00,8834.46,8985.57,8834.46,8985.57,0
12/06/2003,03:00:00,8979.86,8989.79,8926.81,8959.16,0
13/06/2003,03:00:00,8941.79,9001.8,8941.79,8956.77,0
15/06/2003,03:00:00,8956.77,8956.77,8956.77,8956.77,0
16/06/2003,03:00:00,8956.77,8956.77,8956.77,8956.77,0
17/06/2003,03:00:00,8944.35,9043.37,8944.35,9040.84,0
18/06/2003,03:00:00,9089.7,9170.99,9089.7,9120.67,0
19/06/2003,03:00:00,9120.67,9120.67,9120.67,9120.67,0
20/06/2003,03:00:00,9034.12,9111.97,9034.12,9111.97,0
22/06/2003,03:00:00,9111.97,9111.97,9111.97,9111.97,0
23/06/2003,03:00:00,9111.97,9111.97,9111.97,9111.97,0
24/06/2003,03:00:00,9060.43,9064.19,8929.89,8957.13,0
25/06/2003,03:00:00,8899.81,8963.1,8899.81,8958.84,0
26/06/2003,03:00:00,8931.42,8953.8,8846.75,8869.07,0
27/06/2003,03:00:00,9014.59,9097.14,9014.59,9059.14,0
29/06/2003,03:00:00,9059.14,9059.14,9059.14,9059.14,0
30/06/2003,03:00:00,9097.61,9285.53,9078.74,9278.49,0
01/07/2003,03:00:00,9353.77,9592.24,9353.77,9592.24,0
02/07/2003,03:00:00,9702.69,9896.64,9503.14,9624.8,0
03/07/2003,03:00:00,9530.57,9637.66,9483.01,9547.731,0
04/07/2003,03:00:00,9531,9638,9483,9548,0
06/07/2003,03:00:00,9548,9548,9548,9548,0
07/07/2003,03:00:00,9899.87,10027.6,9856.04,9898.72,0
08/07/2003,03:00:00,9894.79,9990.95,9813.29,9990.95,0
09/07/2003,03:00:00,9959.42,10070.11,9926.04,9955.62,0
10/07/2003,03:00:00,9849.15,9851.68,9600.96,9635.35,0
11/07/2003,03:00:00,9849,9852,9601,9635,0
13/07/2003,03:00:00,9635,9635,9635,9635,0
14/07/2003,03:00:00,9839.21,9909.65,9741.39,9751,0
15/07/2003,03:00:00,9806.57,9823.59,9639.31,9735.97,0
16/07/2003,03:00:00,9659.3,9659.3,9495.99,9498.86,0
17/07/2003,03:00:00,9468.12,9591.62,9460.28,9527.731,0
18/07/2003,03:00:00,9468,9592,9460,9528,0
20/07/2003,03:00:00,9528,9528,9528,9528,0
21/07/2003,03:00:00,9501.59,9541.05,9406.49,9485.97,0
22/07/2003,03:00:00,9574.55,9631.26,9565.68,9615.34,0
23/07/2003,03:00:00,9635.06,9718.38,9606.1,9671,0
24/07/2003,03:00:00,9652.44,9692.4,9569.87,9648.01,0
25/07/2003,03:00:00,9652,9692,9570,9648,0
27/07/2003,03:00:00,9648,9648,9648,9648,0
28/07/2003,03:00:00,9895.71,9899.6,9822.72,9834.31,0
29/07/2003,03:00:00,9811.6,9821.28,9632.66,9632.66,0
30/07/2003,03:00:00,9616.33,9646.21,9507.39,9563.21,0
31/07/2003,03:00:00,9646.66,9652.19,9520.14,9611.67,0
01/08/2003,03:00:00,9647,9652,9520,9612,0
03/08/2003,03:00:00,9612,9612,9612,9612,0
04/08/2003,03:00:00,9456.82,9459.16,9304.71,9382.58,0
05/08/2003,03:00:00,9296.65,9375.43,9287.39,9323.91,0
06/08/2003,03:00:00,9324.58,9334.56,9224.05,9265.56,0
07/08/2003,03:00:00,9256.69,9367.64,9251.731,9327.53,0
08/08/2003,03:00:00,9257,9368,9252,9328,0
10/08/2003,03:00:00,9328,9328,9328,9328,0
11/08/2003,03:00:00,9547.58,9620.21,9517.14,9564.81,0
12/08/2003,03:00:00,9637.93,9762.16,9637.93,9752.75,0
13/08/2003,03:00:00,9730.63,9924.69,9678.99,9913.47,0
14/08/2003,03:00:00,9731,9925,9679,9913,0
15/08/2003,03:00:00,9945.3,10038.09,9854.27,9863.47,0
17/08/2003,03:00:00,9863.47,9863.47,9863.47,9863.47,0
18/08/2003,03:00:00,10143.31,10241.94,10131.21,10174.1,0
19/08/2003,03:00:00,10201.21,10334.29,10164.42,10292.06,0
20/08/2003,03:00:00,10245.96,10377.39,10202.72,10362.69,0
21/08/2003,03:00:00,10374.22,10378.13,10262.27,10281.17,0
22/08/2003,03:00:00,10374,10378,10262,10281,0
24/08/2003,03:00:00,10281,10281,10281,10281,0
25/08/2003,03:00:00,10208.56,10356.76,10171.17,10332.57,0
26/08/2003,03:00:00,10349.64,10415.53,10272.96,10308.99,0
27/08/2003,03:00:00,10326.58,10356.42,10189.8,10225.22,0
28/08/2003,03:00:00,10315.26,10362.85,10282.51,10343.55,0
29/08/2003,03:00:00,10315,10363,10283,10344,0
31/08/2003,03:00:00,10344,10344,10344,10344,0
01/09/2003,03:00:00,10668.58,10748.76,10616.61,10690.08,0
02/09/2003,03:00:00,10782.1,10813.59,10601.48,10715.69,0
03/09/2003,03:00:00,10751.53,10783.68,10646.95,10646.95,0
04/09/2003,03:00:00,10700.83,10707.75,10592.93,10650.77,0
05/09/2003,03:00:00,10701,10708,10593,10651,0
07/09/2003,03:00:00,10651,10651,10651,10651,0
08/09/2003,03:00:00,10766.47,10927.62,10765.04,10922.04,0
09/09/2003,03:00:00,10872.43,10938.3,10839.21,10856.32,0
10/09/2003,03:00:00,10742.49,10749.01,10540.28,10546.33,0
11/09/2003,03:00:00,10656.93,10751.43,10613.7,10712.81,0
12/09/2003,03:00:00,10657,10751,10614,10713,0
14/09/2003,03:00:00,10713,10713,10713,10713,0
15/09/2003,03:00:00,10786.33,10887.03,10758.33,10887.03,0
16/09/2003,03:00:00,11008.63,11099.06,10964.99,10990.11,0
17/09/2003,03:00:00,10936.53,11067.62,10869.69,11033.32,0
18/09/2003,03:00:00,11123.73,11160.19,10938.42,10938.42,0
19/09/2003,03:00:00,11124,11160,10938,10938,0
21/09/2003,03:00:00,10938,10938,10938,10938,0
22/09/2003,03:00:00,10858,10858,10412,10475,0
23/09/2003,03:00:00,10526.89,10672.54,10367.17,10502.29,0
24/09/2003,03:00:00,10350.03,10371.69,10225.48,10310.04,0
25/09/2003,03:00:00,10217.23,10366.21,10213.75,10318.44,0
26/09/2003,03:00:00,10217,10366,10214,10318,0
28/09/2003,03:00:00,10318,10318,10318,10318,0
29/09/2003,03:00:00,10294.75,10420.76,10219.05,10219.05,0
30/09/2003,03:00:00,10232.57,10361.24,10173.54,10361.24,0
01/10/2003,03:00:00,10476.58,10620.62,10465.89,10571.84,0
02/10/2003,03:00:00,10476,10620,10465,10593,0
03/10/2003,03:00:00,10618.08,10726.92,10583.51,10700.06,0
05/10/2003,03:00:00,10700.06,10700.06,10700.06,10700.06,0
06/10/2003,03:00:00,10761.71,10820.33,10697.83,10820.33,0
07/10/2003,03:00:00,10757.62,10797.8,10511.42,10542.2,0
08/10/2003,03:00:00,10550.41,10598.96,10485.6,10531.44,0
09/10/2003,03:00:00,10569.72,10852.42,10569.72,10786.04,0
10/10/2003,03:00:00,10852.42,10852.42,10786.04,10786.04,0
12/10/2003,03:00:00,10786.04,10786.04,10786.04,10786.04,0
13/10/2003,03:00:00,10786.04,10786.04,10786.04,10786.04,0
14/10/2003,03:00:00,10873.3,11031.73,10863.06,10966.43,0
15/10/2003,03:00:00,10997.61,10997.61,10856.42,10899.95,0
16/10/2003,03:00:00,10899.95,10899.95,10899.95,10899.95,0
17/10/2003,03:00:00,11057.22,11112.29,10977.9,11037.89,0
19/10/2003,03:00:00,11037.89,11037.89,11037.89,11037.89,0
20/10/2003,03:00:00,11037.89,11037.89,11037.89,11037.89,0
21/10/2003,03:00:00,11037.89,11037.89,11037.89,11037.89,0
22/10/2003,03:00:00,11037.89,11037.89,11037.89,11037.89,0
23/10/2003,03:00:00,10335.16,10335.16,10335.15,10335.15,0
24/10/2003,03:00:00,10402.67,10480.53,10186.77,10335.7,0
26/10/2003,03:00:00,10335.7,10335.7,10335.7,10335.7,0
27/10/2003,02:00:00,10335.7,10335.7,10335.7,10335.7,0
28/10/2003,02:00:00,10335.7,10335.7,10335.7,10335.7,0
29/10/2003,02:00:00,10335.7,10335.7,10335.7,10335.7,0
30/10/2003,02:00:00,10335.7,10335.7,10335.7,10335.7,0
31/10/2003,02:00:00,10708.04,10774.11,10521.4,10559.59,0
02/11/2003,02:00:00,10559.59,10559.59,10559.59,10559.59,0
03/11/2003,02:00:00,10559.59,10559.59,10559.59,10559.59,0
04/11/2003,02:00:00,10559.59,10559.59,10559.59,10559.59,0
05/11/2003,02:00:00,10559.59,10559.59,10559.59,10559.59,0
06/11/2003,02:00:00,10559.59,10559.59,10559.59,10559.59,0
07/11/2003,02:00:00,10583.12,10641.5,10479.25,10628.98,0
09/11/2003,02:00:00,10628.98,10628.98,10628.98,10628.98,0
10/11/2003,02:00:00,10628.98,10628.98,10628.98,10628.98,0
11/11/2003,02:00:00,10628.98,10628.98,10628.98,10628.98,0
12/11/2003,02:00:00,10628.98,10628.98,10628.98,10628.98,0
13/11/2003,02:00:00,10628.98,10628.98,10628.98,10628.98,0
14/11/2003,02:00:00,10338.2,10354.84,10164.12,10167.06,0
16/11/2003,02:00:00,10167.06,10167.06,10167.06,10167.06,0
17/11/2003,02:00:00,10167.06,10167.06,10167.06,10167.06,0
18/11/2003,02:00:00,10167.06,10167.06,10167.06,10167.06,0
19/11/2003,02:00:00,10167.06,10167.06,10167.06,10167.06,0
20/11/2003,02:00:00,10167.06,10167.06,10167.06,10167.06,0
21/11/2003,02:00:00,9804.44,9888.93,9758.34,9852.83,0
23/11/2003,02:00:00,9852.83,9852.83,9852.83,9852.83,0
24/11/2003,02:00:00,9852.83,9852.83,9852.83,9852.83,0
25/11/2003,02:00:00,9852.83,9852.83,9852.83,9852.83,0
26/11/2003,02:00:00,9852.83,9852.83,9852.83,9852.83,0
27/11/2003,02:00:00,10155,10174,10075,10163,0
28/11/2003,02:00:00,10144,10144,10033,10101,0
30/11/2003,02:00:00,10101,10101,10101,10101,0
01/12/2003,02:00:00,10006,10439,9912,10403,0
02/12/2003,02:00:00,10452.64,10552.35,10373.95,10410.15,0
03/12/2003,02:00:00,10412.24,10485.47,10326.39,10326.39,0
04/12/2003,02:00:00,10341.71,10449.54,10339.89,10429.99,0
05/12/2003,02:00:00,10406.47,10456.78,10333.64,10373.46,0
07/12/2003,02:00:00,10373.46,10373.46,10373.46,10373.46,0
08/12/2003,02:00:00,10281.25,10293.74,10013.59,10045.34,0
09/12/2003,02:00:00,10107.26,10158.65,10004.71,10124.28,0
10/12/2003,02:00:00,10053.17,10053.17,9859,9910.56,0
11/12/2003,02:00:00,9972.58,10088.11,9951.34,10075.14,0
12/12/2003,02:00:00,10139.69,10228.22,10085.85,10169.66,0
14/12/2003,02:00:00,10169.66,10169.66,10169.66,10169.66,0
15/12/2003,02:00:00,10308.34,10490.77,10308.34,10490.77,0
16/12/2003,02:00:00,10352.04,10352.04,10222.88,10271.6,0
17/12/2003,02:00:00,10276.19,10280.08,10058.34,10092.64,0
18/12/2003,02:00:00,10096.8,10173.68,10073.26,10104,0
19/12/2003,02:00:00,10215.71,10305.81,10213.21,10284.54,0
21/12/2003,02:00:00,10284.54,10284.54,10284.54,10284.54,0
22/12/2003,02:00:00,10248.81,10386.44,10248.62,10372.51,0
23/12/2003,02:00:00,10372.51,10372.51,10372.51,10372.51,0
24/12/2003,02:00:00,10397.86,10400.25,10326.17,10371.27,0
25/12/2003,02:00:00,10347.75,10367.68,10311.6,10365.35,0
26/12/2003,02:00:00,10367.13,10417.41,10336.08,10417.41,0
28/12/2003,02:00:00,10417.41,10417.41,10417.41,10417.41,0
29/12/2003,02:00:00,10454.69,10574.94,10454.69,10500.62,0
30/12/2003,02:00:00,10617.62,10681.28,10609.58,10676.64,0
31/12/2003,02:00:00,10676.64,10676.64,10676.64,10676.64,0
01/01/2004,02:00:00,10676.64,10676.64,10676.64,10676.64,0
02/01/2004,02:00:00,10676.64,10676.64,10676.64,10676.64,0
04/01/2004,02:00:00,10676.64,10676.64,10676.64,10676.64,0
05/01/2004,02:00:00,10787.83,10862.35,10785.87,10825.17,0
06/01/2004,02:00:00,10918.48,10945.3,10790.6,10813.99,0
07/01/2004,02:00:00,10835.9,10852.06,10710.3,10757.82,0
08/01/2004,02:00:00,10760.98,10888.61,10727.8,10837.65,0
09/01/2004,02:00:00,10932,11009,10861,10965,0
11/01/2004,02:00:00,10965,10965,10965,10965,0
12/01/2004,02:00:00,10965,10965,10965,10965,0
13/01/2004,02:00:00,10965.61,10965.61,10790.41,10849.68,0
14/01/2004,02:00:00,10797.7,10883.24,10730.45,10863,0
15/01/2004,02:00:00,10855,10882,10665,10665,0
16/01/2004,02:00:00,10719,10857,10715,10857,0
18/01/2004,02:00:00,10857,10857,10857,10857,0
19/01/2004,02:00:00,10937,11044,10917,11036,0
20/01/2004,02:00:00,11055,11194,10979,11103,0
21/01/2004,02:00:00,11056,11164,11002,11002,0
22/01/2004,02:00:00,11060,11115,10997,11001,0
23/01/2004,02:00:00,11002,11139,10937,11069,0
25/01/2004,02:00:00,11069,11069,11069,11069,0
26/01/2004,02:00:00,11004,11013,10873,10973,0
27/01/2004,02:00:00,11049,11075,10917,10928,0
28/01/2004,02:00:00,10845,10901,10800,10852,0
29/01/2004,02:00:00,10755,10786,10667,10779,0
30/01/2004,02:00:00,10762,10838,10729,10784,0
01/02/2004,02:00:00,10784,10784,10784,10784,0
02/02/2004,02:00:00,10785,10862,10765,10777,0
03/02/2004,02:00:00,10787,10801,10508,10642,0
04/02/2004,02:00:00,10615,10627,10419,10447,0
05/02/2004,02:00:00,10378,10478,10375,10465,0
06/02/2004,02:00:00,10484,10502,10399,10461,0
08/02/2004,02:00:00,10461,10461,10461,10461,0
09/02/2004,02:00:00,10533,10596,10359,10403,0
10/02/2004,02:00:00,10418,10460,10299,10365,0
11/02/2004,02:00:00,10365,10365,10365,10365,0
12/02/2004,02:00:00,10450,10557,10450,10459,0
13/02/2004,02:00:00,10437,10573,10413,10558,0
15/02/2004,02:00:00,10558,10558,10558,10558,0
16/02/2004,02:00:00,10566,10618,10534,10549,0
17/02/2004,02:00:00,10556,10721,10529,10701,0
18/02/2004,02:00:00,10759,10798,10677,10677,0
19/02/2004,02:00:00,10745.4,10813.06,10723.43,10753.8,0
20/02/2004,02:00:00,10743.8,10765.79,10676.21,10720.69,0
22/02/2004,02:00:00,10720.69,10720.69,10720.69,10720.69,0
23/02/2004,02:00:00,10745.05,10893.43,10736.44,10868.96,0
24/02/2004,02:00:00,10821.97,10856.56,10629.72,10644.13,0
25/02/2004,02:00:00,10626.64,10727.47,10617.86,10658.73,0
26/02/2004,02:00:00,10734.33,10815.29,10690.95,10815.29,0
27/02/2004,02:00:00,10852.75,11069.28,10851.77,11041.92,0
29/02/2004,02:00:00,11041.92,11041.92,11041.92,11041.92,0
01/03/2004,02:00:00,11112.68,11329,11096.68,11271.12,0
02/03/2004,02:00:00,11344.83,11386.48,11282.49,11361.51,0
03/03/2004,02:00:00,11365.72,11430.01,11320,11351.92,0
04/03/2004,02:00:00,11341.98,11480.84,11336.97,11401.79,0
05/03/2004,02:00:00,11476.49,11537.29,11411.66,11537.29,0
07/03/2004,02:00:00,11537.29,11537.29,11537.29,11537.29,0
08/03/2004,02:00:00,11578.02,11643.37,11502.86,11502.86,0
09/03/2004,02:00:00,11460.6,11532.04,11439.04,11532.04,0
10/03/2004,02:00:00,11490.26,11492.57,11353.9,11433.24,0
11/03/2004,02:00:00,11310.15,11354.96,11237.04,11297.04,0
12/03/2004,02:00:00,11163.58,11191.45,11045.94,11162.75,0
14/03/2004,02:00:00,11162.75,11162.75,11162.75,11162.75,0
15/03/2004,02:00:00,11284.35,11348.4,11278.05,11317.9,0
16/03/2004,02:00:00,11253.43,11311.07,11236.35,11242.29,0
17/03/2004,02:00:00,11297.46,11478.35,11297.46,11436.86,0
18/03/2004,02:00:00,11571.36,11647.71,11452.39,11484.28,0
19/03/2004,02:00:00,11416.04,11487.73,11364.36,11418.51,0
21/03/2004,02:00:00,11418.51,11418.51,11418.51,11418.51,0
22/03/2004,02:00:00,11332.24,11351.71,11284.84,11318.51,0
23/03/2004,02:00:00,11200.83,11327.62,11071.66,11281.09,0
24/03/2004,02:00:00,11295.97,11384.69,11234.7,11364.99,0
25/03/2004,02:00:00,11431.61,11530.91,11425.58,11530.91,0
26/03/2004,02:00:00,11619.48,11777.72,11611.54,11770.65,0
28/03/2004,02:00:00,11770.65,11770.65,11770.65,11770.65,0
29/03/2004,03:00:00,11775.46,11843.34,11672.92,11718.24,0
30/03/2004,03:00:00,11824.83,11869,11677.2,11693.68,0
31/03/2004,03:00:00,11716.55,11783.83,11592.83,11715.39,0
01/04/2004,03:00:00,11756.16,11813.7,11648.48,11683.42,0
02/04/2004,03:00:00,11726.87,11843.93,11715.41,11815.95,0
04/04/2004,03:00:00,11815.95,11815.95,11815.95,11815.95,0
05/04/2004,03:00:00,11949.31,12003.92,11934.58,11958.32,0
06/04/2004,03:00:00,12042.99,12095.64,11937.52,12079.7,0
07/04/2004,03:00:00,12017.35,12097.7,12001,12019.62,0
08/04/2004,03:00:00,12013.16,12119.31,11961.56,12092.59,0
09/04/2004,03:00:00,12012.63,12012.63,11862.34,11897.51,0
11/04/2004,03:00:00,11897.51,11897.51,11897.51,11897.51,0
12/04/2004,03:00:00,11926.48,12085.07,11926.48,12042.7,0
13/04/2004,03:00:00,12140.12,12170.96,12096.96,12127.82,0
14/04/2004,03:00:00,12064.49,12134.27,12034.46,12098.18,0
15/04/2004,03:00:00,12118.03,12189.98,11770.4,11800.4,0
16/04/2004,03:00:00,11817.97,11864.41,11690.24,11824.56,0
18/04/2004,03:00:00,11824.56,11824.56,11824.56,11824.56,0
19/04/2004,03:00:00,11854.64,11861.17,11623.65,11764.21,0
20/04/2004,03:00:00,11821.46,12037.95,11768.08,11952.26,0
21/04/2004,03:00:00,11943.9,12001.27,11881.42,11944.3,0
22/04/2004,03:00:00,12026.09,12074.14,11952.78,11980.1,0
23/04/2004,03:00:00,12050.7,12120.66,12015.22,12120.66,0
25/04/2004,03:00:00,12120.66,12120.66,12120.66,12120.66,0
26/04/2004,03:00:00,11344.83,11386.48,11282.49,12163.89,0
27/04/2004,03:00:00,12115.05,12115.05,12025.21,12044.88,0
28/04/2004,03:00:00,12077.21,12085.39,11969.33,12004.29,0
29/04/2004,03:00:00,12004.29,12004.29,12004.29,12004.29,0
30/04/2004,03:00:00,11862.35,11862.35,11652.17,11761.79,0
02/05/2004,03:00:00,11761.79,11761.79,11761.79,11761.79,0
03/05/2004,03:00:00,11761.79,11761.79,11761.79,11761.79,0
04/05/2004,03:00:00,11761.79,11761.79,11761.79,11761.79,0
05/05/2004,03:00:00,11761.79,11761.79,11761.79,11761.79,0
06/05/2004,03:00:00,11777.44,11785.26,11554.02,11571.34,0
07/05/2004,03:00:00,11497.4,11582.07,11438.82,11438.82,0
09/05/2004,03:00:00,11438.82,11438.82,11438.82,11438.82,0
10/05/2004,03:00:00,11384.03,11392.79,10838.93,10884.7,0
11/05/2004,03:00:00,10850.48,10970.47,10790.13,10907.18,0
12/05/2004,03:00:00,11017.65,11157.34,10984.79,11153.58,0
13/05/2004,03:00:00,11081.75,11081.75,10825.1,10825.1,0
14/05/2004,03:00:00,10846.61,10939.09,10739.49,10849.63,0
16/05/2004,03:00:00,10849.63,10849.63,10849.63,10849.63,0
17/05/2004,03:00:00,10790.79,10790.79,10489.84,10505.05,0
18/05/2004,03:00:00,10533.17,10711.09,10524.5,10711.09,0
19/05/2004,03:00:00,10777.38,10993.08,10716.23,10967.74,0
20/05/2004,03:00:00,10949.07,11045.66,10760.69,10862.04,0
21/05/2004,03:00:00,10889.89,11076.43,10872.01,11070.25,0
23/05/2004,03:00:00,11070.25,11070.25,11070.25,11070.25,0
24/05/2004,03:00:00,11094.71,11170.27,11043.22,11101.64,0
25/05/2004,03:00:00,11071.51,11071.51,10927.44,10962.93,0
26/05/2004,03:00:00,11095.37,11213.79,11093.83,11152.09,0
27/05/2004,03:00:00,11163.82,11219.46,11119.15,11166.03,0
28/05/2004,03:00:00,11267.23,11345.4,11255.99,11309.57,0
30/05/2004,03:00:00,11309.57,11309.57,11309.57,11309.57,0
31/05/2004,03:00:00,11288.79,11297.15,11100.85,11236.37,0
01/06/2004,03:00:00,11204.69,11338.47,11170.09,11296.76,0
02/06/2004,03:00:00,11283.21,11283.21,11184.73,11242.34,0
03/06/2004,03:00:00,11275.95,11358.51,10963.56,11027.05,0
04/06/2004,03:00:00,11057.19,11128.05,11017.25,11128.05,0
06/06/2004,03:00:00,11128.05,11128.05,11128.05,11128.05,0
07/06/2004,03:00:00,11212.64,11485.63,11212.64,11439.92,0
08/06/2004,03:00:00,11533.93,11542.59,11452.99,11521.93,0
09/06/2004,03:00:00,11514.72,11521.06,11419.13,11449.74,0
10/06/2004,03:00:00,11378.45,11624.71,11367.4,11575.97,0
11/06/2004,03:00:00,11595,11637.73,11486.55,11526.82,0
13/06/2004,03:00:00,11526.82,11526.82,11526.82,11526.82,0
14/06/2004,03:00:00,11495.8,11622.8,11475.31,11491.66,0
15/06/2004,03:00:00,11457.11,11482.92,11349.43,11387.7,0
16/06/2004,03:00:00,11492.43,11673.48,11492.43,11641.72,0
17/06/2004,03:00:00,11630.21,11649.33,11510.18,11607.9,0
18/06/2004,03:00:00,11552.72,11555.2,11310.16,11382.08,0
20/06/2004,03:00:00,11382.08,11382.08,11382.08,11382.08,0
21/06/2004,03:00:00,11474.39,11729.13,11474.39,11600.16,0
22/06/2004,03:00:00,11546.93,11581.27,11472.08,11581.27,0
23/06/2004,03:00:00,11642.23,11678.84,11547.13,11580.56,0
24/06/2004,03:00:00,11652.54,11744.15,11649.29,11744.15,0
25/06/2004,03:00:00,11742.94,11780.4,11661.11,11780.4,0
27/06/2004,03:00:00,11780.4,11780.4,11780.4,11780.4,0
28/06/2004,03:00:00,11801.88,11884.06,11774.67,11884.06,0
29/06/2004,03:00:00,11816.89,11885.5,11788.15,11860.81,0
30/06/2004,03:00:00,11869.86,11887.95,11808.13,11858.87,0
01/07/2004,03:00:00,11933.33,11988.12,11889.7,11896.01,0
02/07/2004,03:00:00,11781.54,11781.54,11693,11721.49,0
04/07/2004,03:00:00,11721.49,11721.49,11721.49,11721.49,0
05/07/2004,03:00:00,11622.85,11648.85,11511.49,11541.71,0
06/07/2004,03:00:00,11536.45,11606.6,11475.27,11475.27,0
07/07/2004,03:00:00,11359.71,11429.24,11251.35,11384.86,0
08/07/2004,03:00:00,11372.63,11411.31,11279.55,11322.23,0
09/07/2004,03:00:00,11283.28,11449.45,11283.08,11423.53,0
11/07/2004,03:00:00,11423.53,11423.53,11423.53,11423.53,0
12/07/2004,03:00:00,11532.64,11598.9,11474.08,11582.28,0
13/07/2004,03:00:00,11544.02,11608.62,11501.22,11608.62,0
14/07/2004,03:00:00,11663.4,11664,11356.65,11356.65,0
15/07/2004,03:00:00,11413.33,11440.02,11315.97,11409.14,0
16/07/2004,03:00:00,11327.75,11475.12,11243.28,11436,0
18/07/2004,03:00:00,11436,11436,11436,11436,0
19/07/2004,03:00:00,11327.75,11475.12,11243.28,11436,0
20/07/2004,03:00:00,11318.14,11318.14,11191.76,11258.37,0
21/07/2004,03:00:00,11335.24,11433.86,11326.68,11433.86,0
22/07/2004,03:00:00,11310.57,11310.57,11227.95,11285.04,0
23/07/2004,03:00:00,11263.5,11264.25,11170.54,11187.33,0
25/07/2004,03:00:00,11187.33,11187.33,11187.33,11187.33,0
26/07/2004,03:00:00,11099.87,11159.55,11065.72,11159.55,0
27/07/2004,03:00:00,11126.27,11180.8,11028.35,11031.54,0
28/07/2004,03:00:00,11133.48,11236.03,11132.92,11204.37,0
29/07/2004,03:00:00,11187.31,11189.28,11018.79,11116.84,0
30/07/2004,03:00:00,11211.2,11325.99,11210.32,11325.78,0
01/08/2004,03:00:00,11325.78,11325.78,11325.78,11325.78,0
02/08/2004,03:00:00,11274.45,11279.71,11161.84,11222.24,0
03/08/2004,03:00:00,11230.29,11258.88,11102.5,11140.57,0
04/08/2004,03:00:00,11077.52,11084.98,10888.78,11010.02,0
05/08/2004,03:00:00,11060.18,11104.69,10981.32,11060.89,0
06/08/2004,03:00:00,10944.61,10974.45,10894.65,10972.57,0
08/08/2004,03:00:00,10972.57,10972.57,10972.57,10972.57,0
09/08/2004,03:00:00,10827.6,10916.46,10737.42,10908.7,0
10/08/2004,03:00:00,10849.7,10972.07,10849.7,10953.55,0
11/08/2004,03:00:00,11049.8,11076.38,10997.07,11049.46,0
12/08/2004,03:00:00,11005.13,11091.64,11005.13,11028.07,0
13/08/2004,03:00:00,10901.56,10903.61,10757.2,10757.2,0
15/08/2004,03:00:00,10757.2,10757.2,10757.2,10757.2,0
16/08/2004,03:00:00,10728.98,10730.53,10545.89,10687.81,0
17/08/2004,03:00:00,10772.24,10802.64,10705.74,10725.97,0
18/08/2004,03:00:00,10724.82,10774.26,10659.21,10774.26,0
19/08/2004,03:00:00,10861.92,10908.74,10830.65,10903.53,0
20/08/2004,03:00:00,10859.08,10938.94,10837.01,10889.14,0
22/08/2004,03:00:00,10889.14,10889.14,10889.14,10889.14,0
23/08/2004,03:00:00,10961.91,11007.64,10947.75,10960.97,0
24/08/2004,03:00:00,10978.62,11016.12,10897.11,10985.33,0
25/08/2004,03:00:00,10959.52,11143.75,10934.45,11130.02,0
26/08/2004,03:00:00,11196.29,11225.95,11101.63,11129.33,0
27/08/2004,03:00:00,11148.21,11209.59,11107.94,11209.59,0
29/08/2004,03:00:00,11209.59,11209.59,11209.59,11209.59,0
30/08/2004,03:00:00,11181.3,11226.3,11128.71,11184.53,0
31/08/2004,03:00:00,11119.15,11154.28,11042.29,11081.79,0
01/09/2004,03:00:00,11104.85,11169.43,11102.41,11127.35,0
02/09/2004,03:00:00,11179.32,11190.51,11097.81,11152.75,0
03/09/2004,03:00:00,11182.1,11186.82,11013.36,11022.49,0
05/09/2004,03:00:00,11022.49,11022.49,11022.49,11022.49,0
06/09/2004,03:00:00,11086.69,11270.36,11057.32,11244.37,0
07/09/2004,03:00:00,11275.28,11312.06,11226.78,11298.94,0
08/09/2004,03:00:00,11345.12,11357.85,11270.53,11279.19,0
09/09/2004,03:00:00,11276.49,11330.33,11145.79,11170.96,0
10/09/2004,03:00:00,11089.9,11089.96,10960.03,11083.23,0
12/09/2004,03:00:00,11083.23,11083.23,11083.23,11083.23,0
13/09/2004,03:00:00,11139.97,11257.85,11131.03,11253.11,0
14/09/2004,03:00:00,11312.72,11352.42,11274.43,11295.58,0
15/09/2004,03:00:00,11278.66,11285.8,11158.58,11158.58,0
16/09/2004,03:00:00,11092.7,11177.66,11089.82,11139.36,0
17/09/2004,03:00:00,11132.06,11145.49,11046.1,11082.49,0
19/09/2004,03:00:00,11082.49,11082.49,11082.49,11082.49,0
20/09/2004,03:00:00,11082.49,11082.49,11082.49,11082.49,0
21/09/2004,03:00:00,11148.21,11151.11,11059.95,11080.87,0
22/09/2004,03:00:00,11111.3,11135.46,10963.82,11019.41,0
23/09/2004,03:00:00,11019.41,11019.41,11019.41,11019.41,0
